scanner,tag,strength,timestamp,zone
202481597952377,10,-79,1551428943558030370,1616
202481590012428,10,-76,1551428943558043092,1616
202481586647187,10,-72,1551428943558295150,1616
202481595962342,10,-69,1551428943558739011,1616
202481595654280,10,-74,1551428943657848399,1616
202481595962342,10,-79,1551428943658656387,1616
202481590012428,10,-86,1551428943658715086,1616
202481597952377,10,-81,1551428943758694700,1616
202481595962342,10,-72,1551428943758735447,1616
202481597952377,10,-69,1551428943857877944,1616
202481586647187,10,-74,1551428943858430427,1616
202481590012428,10,-81,1551428943858538847,1616
202481595962342,10,-69,1551428943858736269,1616
202481595654280,10,-67,1551428943958045597,1616
202481595962342,10,-68,1551428943958275057,1616
202481586647187,10,-80,1551428943958601605,1616
202481598412739,10,-83,1551428944057915214,1616
202481590012428,10,-75,1551428944058215928,1616
202481595962342,10,-66,1551428944058529821,1616
202481595654280,10,-56,1551428944058794540,1616
202481597952377,10,-81,1551428944158106227,1616
202481591694768,10,-80,1551428944158149854,1616
202481598412739,10,-90,1551428944158607676,1616
202481586647187,10,-76,1551428944158640429,1616
202481595654280,10,-79,1551428944258066771,1616
202481597952377,10,-71,1551428944258130528,1616
202481590012428,10,-84,1551428944258331170,1616
202481595962342,10,-80,1551428944258484776,1616
202481586647187,10,-73,1551428944258624048,1616
202481586647187,10,-83,1551428944358275455,1616
202481590012428,10,-83,1551428944358560966,1616
202481595654280,10,-74,1551428944358608651,1616
202481586647187,10,-83,1551428944458252491,1616
202481595654280,10,-77,1551428944458376108,1616
202481586647187,10,-83,1551428944557771396,1616
202481597952377,10,-86,1551428944558020199,1616
202481590012428,10,-78,1551428944558213097,1616
202481595654280,10,-65,1551428944558628958,1616
202481597952377,10,-76,1551428944658073783,1616
202481590012428,10,-72,1551428944658718317,1616
202481586647187,10,-64,1551428944757795006,1616
202481590012428,10,-62,1551428944758397487,1616
202481595962342,10,-68,1551428944758601759,1616
202481598412739,10,-85,1551428944758666373,1616
202481595654280,10,-68,1551428944858299938,1616
202481586647187,10,-70,1551428944858373879,1616
202481590012428,10,-70,1551428944858728850,1616
202481597952377,10,-83,1551428944858846469,1616
202481590012428,10,-78,1551428944957938971,1616
202481595654280,10,-74,1551428944958798983,1616
202481597952377,10,-78,1551428945057825844,1616
202481595962342,10,-72,1551428945058245072,1616
202481590012428,10,-76,1551428945058425685,1616
202481595962342,10,-75,1551428945157884389,1616
202481590012428,10,-71,1551428945157940065,1616
202481597952377,10,-78,1551428945157994072,1616
202481586647187,10,-73,1551428945158792359,1616
202481590012428,10,-74,1551428945257784667,1616
202481597952377,10,-64,1551428945257817349,1616
202481586647187,10,-89,1551428945258244446,1616
202481595962342,10,-67,1551428945258320363,1616
202481591694768,10,-79,1551428945358601136,1616
202481595962342,10,-63,1551428945358624074,1616
202481590012428,10,-73,1551428945358652233,1616
202481595654280,10,-55,1551428945358680540,1616
202481597952377,10,-65,1551428945458525599,1616
202481595962342,10,-70,1551428945458539580,1616
202481590012428,10,-65,1551428945458554843,1616
202481595962342,10,-67,1551428945557772833,1616
202481597952377,10,-72,1551428945558065006,1616
202481590012428,10,-78,1551428945558762977,1616
202481586647187,10,-75,1551428945558830865,1616
202481595962342,10,-64,1551428945657827942,1616
202481586647187,10,-79,1551428945658061953,1616
202481595654280,10,-60,1551428945658639578,1616
202481595962342,10,-78,1551428945758180409,1616
202481590012428,10,-69,1551428945758382420,1616
202481595654280,10,-63,1551428945758680676,1616
202481586647187,10,-73,1551428945858554916,1616
202481597952377,10,-72,1551428945858709202,1616
202481590012428,10,-81,1551428945858815750,1616
202481595654280,10,-66,1551428945958384377,1616
202481586647187,10,-79,1551428945958645832,1616
202481591694768,10,-91,1551428945958817740,1616
202481595962342,10,-69,1551428945958846528,1616
202481595654280,10,-54,1551428946057768688,1616
202481586647187,10,-79,1551428946058271874,1616
202481595962342,10,-69,1551428946058513705,1616
202481597952377,10,-71,1551428946157840201,1616
202481595654280,10,-64,1551428946157925700,1616
202481586647187,10,-73,1551428946158248354,1616
202481591694768,10,-88,1551428946158322303,1616
202481590012428,10,-62,1551428946158349258,1616
202481590012428,10,-58,1551428946257758187,1616
202481591694768,10,-84,1551428946257912069,1616
202481586647187,10,-71,1551428946258055299,1616
202481595962342,10,-64,1551428946258632127,1616
202481595654280,10,-59,1551428946258637388,1616
202481590012428,10,-70,1551428946358044741,1616
202481586647187,10,-76,1551428946358296068,1616
202481595654280,10,-65,1551428946358398911,1616
202481597952377,10,-75,1551428946358548009,1616
202481591694768,10,-84,1551428946457805564,1616
202481590012428,10,-62,1551428946458019009,1616
202481597952377,10,-74,1551428946458180329,1616
202481595654280,10,-67,1551428946458675943,1616
202481586647187,10,-67,1551428946557922487,1616
202481595962342,10,-61,1551428946558174852,1616
202481590012428,10,-77,1551428946558479446,1616
202481591694768,10,-82,1551428946558651669,1616
202481590012428,10,-69,1551428946658139125,1616
202481595654280,10,-76,1551428946658255878,1616
202481597952377,10,-86,1551428946658561105,1616
202481586647187,10,-72,1551428946658708018,1616
202481597952377,10,-78,1551428946758027235,1616
202481590012428,10,-61,1551428946758052826,1616
202481595654280,10,-74,1551428946758718203,1616
202481591694768,10,-88,1551428946857991583,1616
202481597952377,10,-67,1551428946858330848,1616
202481595962342,10,-64,1551428946858378685,1616
202481590012428,10,-64,1551428946858840906,1616
202481591694768,10,-80,1551428946957780771,1616
202481586647187,10,-58,1551428946958364901,1616
202481597952377,10,-71,1551428946958377961,1616
202481595962342,10,-50,1551428946958493532,1616
202481590012428,10,-54,1551428946958532422,1616
202481590012428,10,-53,1551428947057996063,1616
202481597952377,10,-67,1551428947058245803,1616
202481595654280,10,-65,1551428947058631276,1616
202481591694768,10,-81,1551428947157793593,1616
202481597952377,10,-65,1551428947158186818,1616
202481586647187,10,-76,1551428947158578935,1616
202481595962342,10,-69,1551428947158580134,1616
202481590012428,10,-71,1551428947158838887,1616
202481591694768,10,-85,1551428947258331786,1616
202481595962342,10,-65,1551428947258425659,1616
202481590012428,10,-69,1551428947258429108,1616
202481586647187,10,-78,1551428947258793186,1616
202481597952377,10,-89,1551428947357925909,1616
202481595654280,10,-81,1551428947358187385,1616
202481590012428,10,-71,1551428947358271860,1616
202481591694768,10,-84,1551428947358374231,1616
202481586647187,10,-83,1551428947358824091,1616
202481597952377,10,-80,1551428947457857383,1616
202481595654280,10,-75,1551428947457970413,1616
202481590012428,10,-62,1551428947458235578,1616
202481590012428,10,-52,1551428947558010954,1616
202481597952377,10,-69,1551428947558700289,1616
202481595962342,10,-57,1551428947558851919,1616
202481595962342,10,-48,1551428947657761984,1616
202481590012428,10,-72,1551428947657781465,1616
202481586647187,10,-62,1551428947658327017,1616
202481597952377,10,-65,1551428947658493615,1616
202481597952377,10,-70,1551428947758131402,1616
202481595654280,10,-72,1551428947758524006,1616
202481590012428,10,-61,1551428947758643372,1616
202481590012428,10,-69,1551428947857848227,1616
202481597952377,10,-74,1551428947858337975,1616
202481595654280,10,-77,1551428947858816186,1616
202481586647187,10,-77,1551428947957769129,1616
202481597952377,10,-81,1551428947957788673,1616
202481590012428,10,-72,1551428947957907706,1616
202481595962342,10,-67,1551428947958072366,1616
202481597952377,10,-89,1551428948058003898,1616
202481595962342,10,-84,1551428948058125541,1616
202481586647187,10,-74,1551428948058300674,1616
202481595654280,10,-87,1551428948058364554,1616
202481590012428,10,-73,1551428948058546329,1616
202481595962342,10,-61,1551428948157977544,1616
202481590012428,10,-61,1551428948158214195,1616
202481597952377,10,-82,1551428948158720892,1616
202481591694768,10,-71,1551428948257865749,1616
202481595654280,10,-63,1551428948257947647,1616
202481597952377,10,-61,1551428948258141805,1616
202481595962342,10,-68,1551428948258226278,1616
202481590012428,10,-58,1551428948258299854,1616
202481597952377,10,-76,1551428948357843152,1616
202481591694768,10,-78,1551428948357904364,1616
202481590012428,10,-63,1551428948357910214,1616
202481595962342,10,-70,1551428948358195224,1616
202481586647187,10,-58,1551428948358523434,1616
202481595654280,10,-66,1551428948358642090,1616
202481595654280,10,-76,1551428948458021098,1616
202481597952377,10,-85,1551428948458485183,1616
202481590012428,10,-72,1551428948458508764,1616
202481586647187,10,-74,1551428948557878164,1616
202481590012428,10,-66,1551428948558629572,1616
202481595962342,10,-69,1551428948558738181,1616
202481586647187,10,-77,1551428948657804650,1616
202481597952377,10,-93,1551428948658229591,1616
202481595654280,10,-76,1551428948658361940,1616
202481590012428,10,-68,1551428948658521103,1616
202481595962342,10,-73,1551428948658605610,1616
202481590012428,10,-55,1551428948758209238,1616
202481595962342,10,-59,1551428948758323712,1616
202481595654280,10,-80,1551428948758772414,1616
202481597952377,10,-76,1551428948758827872,1616
202481597952377,10,-69,1551428948857907386,1616
202481598412739,10,-84,1551428948857967359,1616
202481591694768,10,-68,1551428948858021261,1616
202481595962342,10,-71,1551428948858244499,1616
202481590012428,10,-48,1551428948858369721,1616
202481595962342,10,-60,1551428948958089937,1616
202481586647187,10,-56,1551428948958548744,1616
202481597952377,10,-75,1551428948958840787,1616
202481595654280,10,-80,1551428949057795803,1616
202481595962342,10,-64,1551428949058013083,1616
202481590012428,10,-55,1551428949058047924,1616
202481597952377,10,-70,1551428949058404158,1616
202481598412739,10,-86,1551428949157846641,1616
202481595962342,10,-82,1551428949158242485,1616
202481590012428,10,-68,1551428949158255863,1616
202481591694768,10,-72,1551428949158335324,1616
202481597952377,10,-83,1551428949158648932,1616
202481586647187,10,-74,1551428949158731240,1616
202481595962342,10,-72,1551428949258280255,1616
202481597952377,10,-83,1551428949258546596,1616
202481591694768,10,-82,1551428949357979553,1616
202481597952377,10,-72,1551428949358023841,1616
202481590012428,10,-66,1551428949358163965,1616
202481595962342,10,-66,1551428949358321033,1616
202481586647187,10,-91,1551428949358660180,1616
202481595654280,10,-74,1551428949458276664,1616
202481601519759,10,-91,1551428949458560015,1616
202481586647187,10,-65,1551428949458648435,1616
202481591694768,10,-69,1551428949458769278,1616
202481590012428,10,-62,1551428949557756464,1616
202481591694768,10,-77,1551428949558153417,1616
202481586647187,10,-48,1551428949558406063,1616
202481595654280,10,-58,1551428949558466425,1616
202481595962342,10,-45,1551428949558495769,1616
202481591694768,10,-89,1551428949657954563,1616
202481597952377,10,-72,1551428949658669541,1616
202481586647187,10,-70,1551428949658814450,1616
202481586647187,10,-64,1551428949757796031,1616
202481591694768,10,-82,1551428949757889074,1616
202481597952377,10,-80,1551428949758441831,1616
202481595962342,10,-66,1551428949758718529,1616
202481590012428,10,-69,1551428949758825466,1616
202481597952377,10,-75,1551428949857842046,1616
202481595654280,10,-86,1551428949858182623,1616
202481590012428,10,-81,1551428949858261649,1616
202481586647187,10,-61,1551428949957762559,1616
202481590012428,10,-74,1551428949958258437,1616
202481595962342,10,-72,1551428949958715303,1616
202481595654280,10,-75,1551428950057847539,1616
202481586647187,10,-60,1551428950058040190,1616
202481590012428,10,-68,1551428950058134667,1616
202481597952377,10,-89,1551428950058143770,1616
202481595962342,10,-66,1551428950058243489,1616
202481595654280,10,-70,1551428950157799751,1616
202481597952377,10,-79,1551428950157814545,1616
202481590012428,10,-52,1551428950158127733,1616
202481595654280,10,-86,1551428950257884674,1616
202481595962342,10,-69,1551428950257980258,1616
202481591694768,10,-84,1551428950258185650,1616
202481595962342,10,-65,1551428950358004856,1616
202481597952377,10,-85,1551428950358770835,1616
202481595962342,10,-74,1551428950457860941,1616
202481586647187,10,-61,1551428950458443706,1616
202481591694768,10,-89,1551428950458577087,1616
202481590012428,10,-60,1551428950458792614,1616
202481597952377,10,-74,1551428950458815927,1616
202481595654280,10,-91,1551428950558339618,1616
202481590012428,10,-67,1551428950658106256,1616
202481595654280,10,-70,1551428950658129833,1616
202481595962342,10,-62,1551428950658451868,1616
202481586647187,10,-52,1551428950757873097,1616
202481597952377,10,-77,1551428950758517594,1616
202481591694768,10,-85,1551428950758642311,1616
202481595654280,10,-78,1551428950858083640,1616
202481595962342,10,-56,1551428950858115343,1616
202481591694768,10,-80,1551428950858416049,1616
202481586647187,10,-47,1551428950858773937,1616
202481586647187,10,-54,1551428950958002350,1616
202481590012428,10,-58,1551428950958065027,1616
202481597952377,10,-69,1551428950958225946,1616
202481595654280,10,-77,1551428950958291279,1616
202481597952975,10,-86,1551428951057890918,1616
202481600928060,10,-92,1551428951058508799,1616
202481601536502,10,-91,1551428951058518549,1616
202481591856896,10,-91,1551428951058612175,1616
202481595654280,10,-86,1551428951058791172,1616
202481594931693,10,-86,1551428951058828276,1616
202481593142629,10,-88,1551428951157878368,1616
202481595962342,10,-73,1551428951157905273,1616
202481601536502,10,-88,1551428951158061425,1616
202481589387491,10,-87,1551428951158199761,1616
202481591856896,10,-89,1551428951158211134,1616
202481594931693,10,-86,1551428951158273479,1616
202481594208274,10,-88,1551428951158319223,1616
202481598968436,10,-94,1551428951158346789,1616
202481597952377,10,-70,1551428951158725924,1616
202481593142629,10,-88,1551428951257760548,1616
202481598968436,10,-86,1551428951257763585,1616
202481601536502,10,-95,1551428951257850273,1616
202481595654280,10,-90,1551428951258242305,1616
202481594931693,10,-91,1551428951258276680,1616
202481595962342,10,-75,1551428951258521237,1616
202481589387491,10,-95,1551428951258595044,1616
202481586647187,10,-70,1551428951258678734,1616
202481587700937,10,-94,1551428951258700624,1616
202481594208274,10,-85,1551428951258763681,1616
