scanner,tag,strength,timestamp,zone
202481601738649,10,-78,1551419534657741213,20099
202481589056738,10,-81,1551419534657779174,20099
202481591721573,10,-67,1551419534657976444,20099
202481589921925,10,-86,1551419534657991139,20099
202481588991215,10,-72,1551419534658086367,20099
202481601180343,10,-87,1551419534658163830,20099
202481596578391,10,-61,1551419534658165971,20099
202481600281519,10,-73,1551419534658166330,20099
202481591447923,10,-87,1551419534757310520,20099
202481590239181,10,-79,1551419534757318555,20099
202481601180343,10,-84,1551419534757736692,20099
202481592457971,10,-72,1551419534757749681,20099
202481600284849,10,-84,1551419534757752869,20099
202481600336277,10,-73,1551419534757759260,20099
202481586930795,10,-70,1551419534757808963,20099
202481588476203,10,-90,1551419534757809268,20099
202481588471439,10,-54,1551419534757932779,20099
202481589174252,10,-81,1551419534757958142,20099
202481594981542,10,-68,1551419534757982299,20099
202481593583243,10,-83,1551419534757982586,20099
202481589056738,10,-83,1551419534758044015,20099
202481600281519,10,-75,1551419534758073663,20099
202481586745007,10,-86,1551419534758079725,20099
202481589921925,10,-83,1551419534758256717,20099
202481602112786,10,-60,1551419534758289306,20099
202481589174252,10,-91,1551419534857348888,20099
202481600336277,10,-71,1551419534857350256,20099
202481602112786,10,-65,1551419534857392504,20099
202481594981542,10,-74,1551419534857496044,20099
202481590239181,10,-83,1551419534857608529,20099
202481593583243,10,-84,1551419534857640062,20099
202481588471439,10,-52,1551419534857736770,20099
202481586930795,10,-68,1551419534857845610,20099
202481600284849,10,-92,1551419534857951852,20099
202481586745007,10,-74,1551419534857981146,20099
202481589056738,10,-78,1551419534858097899,20099
202481592457971,10,-69,1551419534858106836,20099
202481600281519,10,-70,1551419534858272818,20099
202481591447923,10,-91,1551419534957313364,20099
202481593705307,10,-86,1551419534957404965,20099
202481598240252,10,-78,1551419534957440954,20099
202481599275972,10,-82,1551419534957454524,20099
202481587091977,10,-68,1551419534957495356,20099
202481588991215,10,-73,1551419534957503764,20099
202481591115309,10,-77,1551419534957713536,20099
202481592457971,10,-72,1551419534957980847,20099
202481600336277,10,-83,1551419534958051852,20099
202481596578391,10,-68,1551419534958057755,20099
202481601738649,10,-86,1551419534958070344,20099
202481589056738,10,-78,1551419534958228354,20099
202481588471439,10,-69,1551419534958246946,20099
202481602112786,10,-67,1551419534958247492,20099
202481586930795,10,-72,1551419535057264681,20099
202481586745007,10,-79,1551419535057297288,20099
202481593705307,10,-71,1551419535057393809,20099
202481589056738,10,-86,1551419535057688109,20099
202481596578391,10,-64,1551419535057771916,20099
202481600281519,10,-70,1551419535057860735,20099
202481589921925,10,-71,1551419535058051002,20099
202481599323929,10,-87,1551419535058094849,20099
202481600284849,10,-80,1551419535058137444,20099
202481597145316,10,-86,1551419535058143480,20099
202481592457971,10,-77,1551419535058147909,20099
202481587091977,10,-80,1551419535058258875,20099
202481587091977,10,-71,1551419535157256054,20099
202481591447923,10,-81,1551419535157337729,20099
202481586745007,10,-78,1551419535157395365,20099
202481592457971,10,-81,1551419535157418299,20099
202481591721573,10,-67,1551419535157558849,20099
202481590930337,10,-73,1551419535157618262,20099
202481588991215,10,-81,1551419535157625060,20099
202481601180343,10,-78,1551419535157700653,20099
202481594981542,10,-73,1551419535157935992,20099
202481589921925,10,-72,1551419535157970744,20099
202481599323929,10,-84,1551419535157987517,20099
202481589056738,10,-70,1551419535158007551,20099
202481600284849,10,-83,1551419535158069810,20099
202481593583243,10,-86,1551419535158141453,20099
202481597145316,10,-89,1551419535158166083,20099
202481590239181,10,-73,1551419535158277954,20099
202481593583243,10,-70,1551419535257267636,20099
202481598240252,10,-72,1551419535257270529,20099
202481591447923,10,-78,1551419535257279322,20099
202481601180343,10,-82,1551419535257293834,20099
202481586930795,10,-70,1551419535257432538,20099
202481588471439,10,-52,1551419535257488971,20099
202481587091977,10,-77,1551419535257541630,20099
202481596578391,10,-65,1551419535257820684,20099
202481589056738,10,-76,1551419535257842534,20099
202481586745007,10,-79,1551419535257892759,20099
202481593705307,10,-77,1551419535257922457,20099
202481589921925,10,-78,1551419535258173841,20099
202481594876472,10,-77,1551419535258226511,20099
202481591721573,10,-72,1551419535258245150,20099
202481602112786,10,-55,1551419535258254748,20099
202481600281519,10,-84,1551419535258265533,20099
202481592457971,10,-68,1551419535258279041,20099
202481588471439,10,-41,1551419535357206004,20099
202481601180343,10,-73,1551419535357304886,20099
202481600284849,10,-86,1551419535357401640,20099
202481600336277,10,-90,1551419535357412686,20099
202481600281519,10,-81,1551419535357442419,20099
202481599323929,10,-85,1551419535357521915,20099
202481589921925,10,-77,1551419535357540135,20099
202481591447923,10,-78,1551419535357555220,20099
202481593583243,10,-82,1551419535357719912,20099
202481588476203,10,-82,1551419535357734026,20099
202481594981542,10,-60,1551419535357793153,20099
202481592457971,10,-66,1551419535357854392,20099
202481587091977,10,-76,1551419535358071857,20099
202481589056738,10,-83,1551419535358235602,20099
202481602112786,10,-56,1551419535358246657,20099
202481601738649,10,-75,1551419535358267425,20099
202481601180343,10,-80,1551419535457233227,20099
202481600284849,10,-81,1551419535457250295,20099
202481586930795,10,-93,1551419535457515714,20099
202481598240252,10,-74,1551419535457532493,20099
202481589921925,10,-81,1551419535457543215,20099
202481599275972,10,-91,1551419535457598077,20099
202481601738649,10,-93,1551419535457654461,20099
202481600281519,10,-85,1551419535457655162,20099
202481586745007,10,-86,1551419535457821778,20099
202481601995306,10,-92,1551419535457835871,20099
202481587091977,10,-92,1551419535457929980,20099
202481602112786,10,-89,1551419535457931485,20099
202481596578391,10,-93,1551419535457991011,20099
202481591115309,10,-95,1551419535458031467,20099
202481594981542,10,-66,1551419535458037148,20099
202481593583243,10,-70,1551419535458068954,20099
202481591721573,10,-81,1551419535458125115,20099
202481588471439,10,-85,1551419535458131471,20099
202481589056738,10,-77,1551419535458205912,20099
202481590930337,10,-92,1551419535458227180,20099
202481591447923,10,-79,1551419535458297188,20099
202481593705307,10,-86,1551419535557384376,20099
202481596578391,10,-72,1551419535557414866,20099
202481588991215,10,-75,1551419535557537516,20099
202481589056738,10,-82,1551419535557557271,20099
202481592457971,10,-70,1551419535557610891,20099
202481601180343,10,-88,1551419535557765309,20099
202481594981542,10,-91,1551419535557822967,20099
202481588471439,10,-61,1551419535557839805,20099
202481598240252,10,-94,1551419535557954536,20099
202481586930795,10,-92,1551419535558103013,20099
202481602112786,10,-58,1551419535558125642,20099
202481590930337,10,-87,1551419535558132285,20099
202481599275972,10,-88,1551419535558143202,20099
202481591447923,10,-76,1551419535558253234,20099
202481591721573,10,-78,1551419535558265143,20099
202481589174252,10,-91,1551419535657214308,20099
202481588471439,10,-55,1551419535657229966,20099
202481589921925,10,-75,1551419535657312500,20099
202481594535730,10,-83,1551419535657373397,20099
202481596578391,10,-60,1551419535657407034,20099
202481600281519,10,-75,1551419535657499861,20099
202481591115309,10,-88,1551419535657615872,20099
202481600336277,10,-92,1551419535657629093,20099
202481594981542,10,-70,1551419535657676178,20099
202481586930795,10,-69,1551419535657775019,20099
202481601995306,10,-86,1551419535657964904,20099
202481601738649,10,-90,1551419535657987034,20099
202481602112786,10,-95,1551419535658034507,20099
202481592457971,10,-74,1551419535658114717,20099
202481591721573,10,-91,1551419535658156994,20099
202481588476203,10,-80,1551419535658221500,20099
202481593705307,10,-78,1551419535658251739,20099
202481599275972,10,-92,1551419535757262831,20099
202481599323929,10,-86,1551419535757332529,20099
202481594876472,10,-78,1551419535757704274,20099
202481601180343,10,-78,1551419535757776041,20099
202481591447923,10,-90,1551419535757812553,20099
202481594981542,10,-74,1551419535757826303,20099
202481598240252,10,-80,1551419535758006101,20099
202481588991215,10,-76,1551419535758045368,20099
202481588471439,10,-47,1551419535758192457,20099
202481591721573,10,-75,1551419535758215101,20099
202481587091977,10,-78,1551419535758256297,20099
202481588476203,10,-89,1551419535758273343,20099
202481602112786,10,-67,1551419535758302480,20099
202481599323929,10,-88,1551419535857210715,20099
202481589921925,10,-90,1551419535857232754,20099
202481588471439,10,-56,1551419535857349926,20099
202481593705307,10,-71,1551419535857400055,20099
202481601180343,10,-79,1551419535857402661,20099
202481591721573,10,-78,1551419535857429137,20099
202481600336277,10,-75,1551419535857745057,20099
202481588991215,10,-81,1551419535857796364,20099
202481600284849,10,-80,1551419535857811069,20099
202481586930795,10,-77,1551419535857877333,20099
202481587091977,10,-81,1551419535858001923,20099
202481600281519,10,-87,1551419535858033158,20099
202481591115309,10,-88,1551419535858041634,20099
202481602112786,10,-64,1551419535858115510,20099
202481601738649,10,-81,1551419535858138268,20099
202481594876472,10,-80,1551419535858253919,20099
202481596578391,10,-50,1551419535858285944,20099
202481590930337,10,-86,1551419535957272667,20099
202481588471439,10,-44,1551419535957380835,20099
202481590239181,10,-76,1551419535957450071,20099
202481598240252,10,-82,1551419535957465758,20099
202481586930795,10,-77,1551419535957476760,20099
202481594876472,10,-78,1551419535957579494,20099
202481600281519,10,-85,1551419535957612811,20099
202481601995306,10,-89,1551419535957690363,20099
202481588991215,10,-75,1551419535957702777,20099
202481588476203,10,-84,1551419535957773304,20099
202481596578391,10,-56,1551419535957802482,20099
202481594981542,10,-62,1551419535958093233,20099
202481602112786,10,-55,1551419535958235743,20099
202481601738649,10,-87,1551419535958290645,20099
202481601180343,10,-81,1551419535958302230,20099
202481592457971,10,-86,1551419536057257777,20099
202481586930795,10,-78,1551419536057264448,20099
202481601738649,10,-94,1551419536057276733,20099
202481588471439,10,-51,1551419536057540116,20099
202481600336277,10,-81,1551419536057556733,20099
202481593583243,10,-76,1551419536057594308,20099
202481594981542,10,-61,1551419536057612951,20099
202481591115309,10,-87,1551419536057624307,20099
202481590930337,10,-81,1551419536057677641,20099
202481598240252,10,-85,1551419536057713148,20099
202481588991215,10,-80,1551419536057776672,20099
202481602112786,10,-89,1551419536057808064,20099
202481591721573,10,-86,1551419536057959300,20099
202481596578391,10,-78,1551419536057973675,20099
202481586745007,10,-86,1551419536058039356,20099
202481594876472,10,-86,1551419536058074357,20099
202481591447923,10,-85,1551419536058142344,20099
202481601995306,10,-92,1551419536058163992,20099
202481587091977,10,-89,1551419536058296420,20099
202481588471439,10,-84,1551419536157231290,20099
202481599275972,10,-85,1551419536157234215,20099
202481590239181,10,-77,1551419536157298635,20099
202481586930795,10,-74,1551419536157304976,20099
202481593583243,10,-75,1551419536157318008,20099
202481592457971,10,-78,1551419536157339740,20099
202481602112786,10,-64,1551419536157468184,20099
202481589056738,10,-78,1551419536157627607,20099
202481593705307,10,-80,1551419536157709288,20099
202481591721573,10,-81,1551419536157781047,20099
202481590930337,10,-87,1551419536157916181,20099
202481594876472,10,-68,1551419536157951106,20099
202481596578391,10,-65,1551419536157972509,20099
202481601738649,10,-94,1551419536157998530,20099
202481601995306,10,-92,1551419536158052549,20099
202481586745007,10,-85,1551419536158062662,20099
202481591115309,10,-84,1551419536158144026,20099
202481594981542,10,-72,1551419536158148009,20099
202481588991215,10,-79,1551419536158187382,20099
202481587091977,10,-82,1551419536158264524,20099
202481590930337,10,-89,1551419536257217105,20099
202481586930795,10,-84,1551419536257310149,20099
202481601738649,10,-85,1551419536257438133,20099
202481594981542,10,-67,1551419536257549246,20099
202481593583243,10,-88,1551419536257627863,20099
202481592457971,10,-76,1551419536257688346,20099
202481589921925,10,-75,1551419536257792935,20099
202481593705307,10,-78,1551419536257831250,20099
202481601180343,10,-89,1551419536257833584,20099
202481590239181,10,-89,1551419536257899647,20099
202481602112786,10,-60,1551419536257974407,20099
202481600281519,10,-74,1551419536257980154,20099
202481591721573,10,-84,1551419536257981090,20099
202481591447923,10,-81,1551419536257999171,20099
202481588471439,10,-54,1551419536258150474,20099
202481591115309,10,-83,1551419536258171111,20099
202481596578391,10,-53,1551419536258177101,20099
202481600336277,10,-77,1551419536258262703,20099
202481598240252,10,-75,1551419536258303177,20099
202481591115309,10,-81,1551419536357218359,20099
202481590930337,10,-76,1551419536357273858,20099
202481588471439,10,-51,1551419536357416089,20099
202481602112786,10,-60,1551419536357601363,20099
202481589056738,10,-90,1551419536357608958,20099
202481596578391,10,-79,1551419536357630990,20099
202481594981542,10,-71,1551419536357668195,20099
202481594876472,10,-71,1551419536357674909,20099
202481586930795,10,-67,1551419536357701997,20099
202481598240252,10,-76,1551419536357743570,20099
202481600336277,10,-88,1551419536357773507,20099
202481593583243,10,-84,1551419536357847425,20099
202481592457971,10,-75,1551419536357880454,20099
202481586930795,10,-86,1551419536457404428,20099
202481602112786,10,-91,1551419536457416100,20099
