scanner,tag,strength,timestamp,zone
202481597627647,10,-81,1551437117458205240,10005
202481596210804,10,-70,1551437117458325396,10005
202481594469276,10,-70,1551437117458378919,10005
202481599414040,10,-78,1551437117458424344,10005
202481586687629,10,-77,1551437117458434469,10005
202481590805393,10,-81,1551437117458518674,10005
202481594609210,10,-78,1551437117458572201,10005
202481590274456,10,-68,1551437117458575074,10005
202481594361561,10,-82,1551437117458729879,10005
202481591346384,10,-67,1551437117458794423,10005
202481594292315,10,-76,1551437117458811526,10005
202481589823194,10,-63,1551437117458878353,10005
202481592814994,10,-72,1551437117558344710,10005
202481590274456,10,-65,1551437117558786394,10005
202481599414040,10,-68,1551437117558795570,10005
202481594469276,10,-59,1551437117658866736,10005
202481596210804,10,-77,1551437117757948620,10005
202481589823194,10,-65,1551437117758021867,10005
202481586687629,10,-83,1551437117758149128,10005
202481586283485,10,-62,1551437117758168598,10005
202481590274456,10,-52,1551437117758235352,10005
202481594361561,10,-87,1551437117758284329,10005
202481594821872,10,-73,1551437117758292164,10005
202481592285809,10,-66,1551437117758509376,10005
202481594345615,10,-74,1551437117758510288,10005
202481592757237,10,-84,1551437117758556248,10005
202481592814994,10,-63,1551437117758568357,10005
202481597435935,10,-76,1551437117758687684,10005
202481590805393,10,-85,1551437117758691273,10005
202481597435935,10,-66,1551437117858002754,10005
202481590274456,10,-52,1551437117858102072,10005
202481586687629,10,-63,1551437117858139740,10005
202481588235228,10,-77,1551437117858400952,10005
202481597627647,10,-85,1551437117858454768,10005
202481594345615,10,-68,1551437117858671897,10005
202481594292315,10,-79,1551437117858748196,10005
202481591346384,10,-76,1551437117858814910,10005
202481592757237,10,-73,1551437117858838002,10005
202481592814994,10,-77,1551437117957821034,10005
202481596210804,10,-90,1551437117958237203,10005
202481594361561,10,-88,1551437117958246581,10005
202481592757237,10,-65,1551437117958285806,10005
202481594609210,10,-83,1551437117958361121,10005
202481586283485,10,-59,1551437117958377102,10005
202481592285809,10,-83,1551437117958651397,10005
202481594469276,10,-63,1551437117958671555,10005
202481597627647,10,-74,1551437117958782830,10005
202481589823194,10,-71,1551437117958895392,10005
202481588235228,10,-78,1551437118057971483,10005
202481586283485,10,-57,1551437118058151961,10005
202481590274456,10,-63,1551437118058451802,10005
202481597435935,10,-61,1551437118058539181,10005
202481594345615,10,-68,1551437118058689496,10005
202481594292315,10,-83,1551437118157882518,10005
202481597627647,10,-83,1551437118157889592,10005
202481589823194,10,-73,1551437118157899395,10005
202481588235228,10,-82,1551437118158180295,10005
202481599414040,10,-69,1551437118158202586,10005
202481588308259,10,-91,1551437118158424557,10005
202481594821872,10,-80,1551437118158426361,10005
202481594469276,10,-54,1551437118158433262,10005
202481586283485,10,-54,1551437118158449645,10005
202481592814994,10,-64,1551437118158713732,10005
202481591346384,10,-71,1551437118158768689,10005
202481588235228,10,-77,1551437118258174674,10005
202481597435935,10,-66,1551437118258342999,10005
202481600436103,10,-84,1551437118258388556,10005
202481589823194,10,-65,1551437118258455196,10005
202481586283485,10,-52,1551437118258617707,10005
202481594345615,10,-68,1551437118258747258,10005
202481594821872,10,-87,1551437118358017211,10005
202481592757237,10,-83,1551437118358049343,10005
202481597435935,10,-81,1551437118358060329,10005
202481586283485,10,-66,1551437118358723852,10005
202481594469276,10,-75,1551437118358863269,10005
202481590274456,10,-69,1551437118457921954,10005
202481597435935,10,-86,1551437118458072337,10005
202481586687629,10,-88,1551437118458343064,10005
202481591346384,10,-81,1551437118458422937,10005
202481594345615,10,-77,1551437118458480263,10005
202481589823194,10,-77,1551437118558193114,10005
202481586283485,10,-66,1551437118558369806,10005
202481597435935,10,-81,1551437118558570335,10005
202481594469276,10,-77,1551437118558592540,10005
202481594361561,10,-92,1551437118558604150,10005
202481592285809,10,-90,1551437118558871387,10005
202481590274456,10,-67,1551437118658055230,10005
202481599414040,10,-82,1551437118658322597,10005
202481596210804,10,-84,1551437118658383678,10005
202481594469276,10,-80,1551437118658630195,10005
202481586687629,10,-88,1551437118658851702,10005
202481594345615,10,-80,1551437118658874045,10005
202481592814994,10,-78,1551437118757812894,10005
202481586283485,10,-75,1551437118757886734,10005
202481591346384,10,-64,1551437118757915302,10005
202481588308259,10,-89,1551437118757978697,10005
202481597627647,10,-88,1551437118758204517,10005
202481586687629,10,-80,1551437118758303587,10005
202481590274456,10,-58,1551437118758665967,10005
202481588235228,10,-74,1551437118758826574,10005
202481590805393,10,-76,1551437118758868764,10005
202481594821872,10,-67,1551437118758909590,10005
202481592814994,10,-73,1551437118857817476,10005
202481588235228,10,-81,1551437118857853910,10005
202481597435935,10,-67,1551437118857898938,10005
202481599414040,10,-76,1551437118857906739,10005
202481592757237,10,-77,1551437118858026926,10005
202481594361561,10,-79,1551437118858079226,10005
202481597627647,10,-76,1551437118858135118,10005
202481594469276,10,-64,1551437118858226324,10005
202481594821872,10,-74,1551437118858301920,10005
202481592285809,10,-82,1551437118858390384,10005
202481594609210,10,-85,1551437118858460650,10005
202481587122663,10,-85,1551437118858583543,10005
202481586283485,10,-63,1551437118858689367,10005
202481586687629,10,-75,1551437118858727276,10005
202481589823194,10,-64,1551437118858829290,10005
202481594361561,10,-88,1551437118957844610,10005
202481586283485,10,-54,1551437118957924382,10005
202481599414040,10,-90,1551437118957951463,10005
202481591346384,10,-71,1551437118958023357,10005
202481594609210,10,-88,1551437118958079075,10005
202481592814994,10,-77,1551437118958155606,10005
202481590805393,10,-79,1551437118958156674,10005
202481589823194,10,-77,1551437118958161845,10005
202481594345615,10,-66,1551437118958497214,10005
202481592285809,10,-82,1551437118958553476,10005
202481594469276,10,-57,1551437118958677971,10005
202481590274456,10,-80,1551437118958823078,10005
202481586283485,10,-41,1551437119057815994,10005
202481589823194,10,-74,1551437119057823017,10005
202481594292315,10,-72,1551437119057828530,10005
202481586687629,10,-87,1551437119057882237,10005
202481594345615,10,-65,1551437119057934975,10005
202481592757237,10,-79,1551437119058011438,10005
202481599414040,10,-81,1551437119058035060,10005
202481594609210,10,-73,1551437119058097471,10005
202481597435935,10,-60,1551437119058262629,10005
202481594821872,10,-72,1551437119058339644,10005
202481592814994,10,-80,1551437119058591783,10005
202481592285809,10,-78,1551437119058698379,10005
202481597627647,10,-91,1551437119058708229,10005
202481594469276,10,-56,1551437119058712990,10005
202481590274456,10,-59,1551437119058900585,10005
202481592757237,10,-82,1551437119157820070,10005
202481594821872,10,-76,1551437119158059698,10005
202481591346384,10,-79,1551437119158178003,10005
202481597627647,10,-74,1551437119158489813,10005
202481594292315,10,-67,1551437119158606386,10005
202481588235228,10,-81,1551437119158673892,10005
202481588235228,10,-76,1551437119257903508,10005
202481594361561,10,-84,1551437119258524771,10005
202481594821872,10,-72,1551437119357908302,10005
202481591346384,10,-75,1551437119357960561,10005
202481590805393,10,-86,1551437119358025617,10005
202481590274456,10,-65,1551437119358079637,10005
202481586687629,10,-79,1551437119358356534,10005
202481594292315,10,-77,1551437119358451719,10005
202481596210804,10,-86,1551437119358638275,10005
202481588308259,10,-88,1551437119358646910,10005
202481588235228,10,-88,1551437119358733768,10005
202481597627647,10,-70,1551437119457830236,10005
202481594821872,10,-72,1551437119458011094,10005
202481592814994,10,-64,1551437119458190245,10005
202481586687629,10,-83,1551437119458234108,10005
202481597435935,10,-76,1551437119458241755,10005
202481586283485,10,-53,1551437119458267935,10005
202481589823194,10,-65,1551437119458327191,10005
202481588235228,10,-76,1551437119458602475,10005
202481594469276,10,-61,1551437119458607259,10005
202481592757237,10,-75,1551437119458728197,10005
202481594609210,10,-86,1551437119458734606,10005
202481590274456,10,-66,1551437119557888814,10005
202481589823194,10,-65,1551437119558164010,10005
202481594292315,10,-82,1551437119558353062,10005
202481594518960,10,-91,1551437119558623415,10005
202481596210804,10,-85,1551437119558650428,10005
202481586283485,10,-55,1551437119558808514,10005
202481599414040,10,-88,1551437119558809353,10005
202481594345615,10,-74,1551437119558817667,10005
202481591346384,10,-75,1551437119558861595,10005
202481589823194,10,-88,1551437119657991993,10005
202481594292315,10,-90,1551437119658284673,10005
202481590274456,10,-81,1551437119658352399,10005
202481594345615,10,-74,1551437119658480290,10005
202481591346384,10,-79,1551437119658487779,10005
202481599414040,10,-94,1551437119658657709,10005
202481586283485,10,-65,1551437119658801018,10005
202481594821872,10,-79,1551437119658906031,10005
202481597435935,10,-85,1551437119758479006,10005
202481586687629,10,-86,1551437119858284832,10005
202481594292315,10,-89,1551437119858370861,10005
202481594361561,10,-83,1551437119858378902,10005
202481586283485,10,-78,1551437119858466458,10005
202481597435935,10,-83,1551437119858475417,10005
202481589823194,10,-77,1551437119858572773,10005
202481591346384,10,-86,1551437119858613327,10005
202481592814994,10,-86,1551437119858713833,10005
202481594469276,10,-85,1551437119858829671,10005
202481590274456,10,-74,1551437119858906830,10005
202481594345615,10,-91,1551437119957843408,10005
202481596210804,10,-80,1551437119957994590,10005
202481589823194,10,-85,1551437119958018823,10005
202481594469276,10,-91,1551437119958208438,10005
202481586283485,10,-92,1551437119958505202,10005
202481590274456,10,-94,1551437119958556988,10005
202481592814994,10,-85,1551437119958874215,10005
202481596210804,10,-78,1551437120057850299,10005
202481594345615,10,-88,1551437120058214401,10005
202481599414040,10,-90,1551437120058357300,10005
202481600436103,10,-92,1551437120058361675,10005
202481594469276,10,-86,1551437120058521748,10005
202481586283485,10,-95,1551437120058630626,10005
202481592757237,10,-85,1551437120157936522,10005
202481594609210,10,-89,1551437120157979802,10005
202481588235228,10,-86,1551437120158089035,10005
202481592814994,10,-77,1551437120158144289,10005
202481594345615,10,-89,1551437120158249224,10005
202481586283485,10,-66,1551437120158254798,10005
202481594821872,10,-66,1551437120158312108,10005
202481590274456,10,-95,1551437120158324782,10005
202481594469276,10,-72,1551437120158392563,10005
202481592285809,10,-83,1551437120158439538,10005
202481597435935,10,-62,1551437120158515253,10005
202481597627647,10,-78,1551437120158731685,10005
202481586687629,10,-73,1551437120158786454,10005
202481589823194,10,-64,1551437120158891079,10005
202481599414040,10,-76,1551437120257844917,10005
202481589823194,10,-77,1551437120257878858,10005
202481590274456,10,-62,1551437120257930120,10005
202481592814994,10,-70,1551437120258025516,10005
202481588235228,10,-80,1551437120258100501,10005
202481594345615,10,-65,1551437120258216080,10005
202481594292315,10,-86,1551437120258257616,10005
202481594469276,10,-63,1551437120258288666,10005
202481596210804,10,-94,1551437120258393374,10005
202481591346384,10,-74,1551437120258478150,10005
202481586283485,10,-52,1551437120258502345,10005
202481594361561,10,-88,1551437120258516052,10005
202481590805393,10,-78,1551437120258677225,10005
202481592285809,10,-78,1551437120258741351,10005
202481586283485,10,-92,1551437120358013126,10005
202481594821872,10,-75,1551437120358201819,10005
202481597435935,10,-75,1551437120358220054,10005
202481592285809,10,-83,1551437120358276887,10005
202481599414040,10,-82,1551437120358355101,10005
202481592757237,10,-86,1551437120358368619,10005
202481594361561,10,-87,1551437120358395496,10005
202481594292315,10,-78,1551437120358506548,10005
202481596210804,10,-79,1551437120358578285,10005
202481589823194,10,-94,1551437120358606709,10005
202481594345615,10,-66,1551437120358635530,10005
202481594609210,10,-82,1551437120358676360,10005
202481597627647,10,-84,1551437120358765875,10005
202481586687629,10,-86,1551437120358873947,10005
202481592814994,10,-88,1551437120457841386,10005
202481591346384,10,-77,1551437120457941101,10005
202481592285809,10,-72,1551437120457974607,10005
202481594345615,10,-72,1551437120458015448,10005
202481596210804,10,-81,1551437120458111969,10005
202481589823194,10,-66,1551437120458159060,10005
202481586283485,10,-51,1551437120458213543,10005
202481594292315,10,-73,1551437120458344516,10005
202481588235228,10,-85,1551437120458502799,10005
202481594361561,10,-83,1551437120458650627,10005
202481599414040,10,-84,1551437120458693793,10005
202481594821872,10,-92,1551437120458694769,10005
202481597435935,10,-70,1551437120458843246,10005
202481594469276,10,-71,1551437120458879241,10005
202481594292315,10,-79,1551437120558026477,10005
202481594361561,10,-76,1551437120558154476,10005
202481586283485,10,-57,1551437120558162253,10005
202481597435935,10,-68,1551437120558356914,10005
202481589823194,10,-85,1551437120558581385,10005
202481594345615,10,-63,1551437120558646639,10005
202481594469276,10,-58,1551437120558715240,10005
202481594345615,10,-58,1551437120657815934,10005
202481586687629,10,-77,1551437120657830998,10005
202481589823194,10,-64,1551437120657911013,10005
202481586283485,10,-63,1551437120657957096,10005
202481588308259,10,-82,1551437120658116224,10005
202481599414040,10,-73,1551437120658153491,10005
202481596210804,10,-73,1551437120658260113,10005
202481594469276,10,-66,1551437120658341881,10005
