scanner,tag,strength,timestamp,zone
202481600320493,10,-83,1551426509558817382,10407
202481591856896,10,-87,1551426509658402160,10407
202481601690131,10,-77,1551426509658431741,10407
202481591182572,10,-83,1551426509658460748,10407
202481597952975,10,-75,1551426509658577492,10407
202481594208274,10,-76,1551426509757830789,10407
202481591182572,10,-88,1551426509757886398,10407
202481597952975,10,-65,1551426509757915091,10407
202481589387491,10,-87,1551426509758104256,10407
202481594931693,10,-70,1551426509758148408,10407
202481601690131,10,-77,1551426509758248223,10407
202481595300756,10,-86,1551426509758367086,10407
202481600749663,10,-86,1551426509758632677,10407
202481598108029,10,-93,1551426509758643500,10407
202481600928060,10,-78,1551426509758644273,10407
202481600320493,10,-88,1551426509758707889,10407
202481593219173,10,-94,1551426509758766143,10407
202481588014102,10,-80,1551426509758827738,10407
202481600320493,10,-85,1551426509857763939,10407
202481600146643,10,-83,1551426509857885723,10407
202481593219173,10,-88,1551426509858089381,10407
202481597952975,10,-63,1551426509858144396,10407
202481595300756,10,-86,1551426509858161869,10407
202481591856896,10,-81,1551426509858208157,10407
202481601536502,10,-86,1551426509858356811,10407
202481600928060,10,-73,1551426509858625270,10407
202481594931693,10,-70,1551426509858663713,10407
202481595300756,10,-90,1551426509958458139,10407
202481597952975,10,-67,1551426509958537370,10407
202481591856896,10,-80,1551426509958600995,10407
202481593219173,10,-88,1551426509958658685,10407
202481600320493,10,-86,1551426509958760411,10407
202481600146643,10,-91,1551426510057785737,10407
202481593219173,10,-87,1551426510057840105,10407
202481594208274,10,-73,1551426510057969437,10407
202481591856896,10,-91,1551426510058019850,10407
202481601690131,10,-81,1551426510058235217,10407
202481591182572,10,-86,1551426510058269903,10407
202481594931693,10,-72,1551426510058429527,10407
202481600749663,10,-91,1551426510058604812,10407
202481588014102,10,-78,1551426510058638642,10407
202481597952975,10,-69,1551426510058688228,10407
202481595300756,10,-91,1551426510058740162,10407
202481600928060,10,-84,1551426510058748913,10407
202481589387491,10,-85,1551426510058754795,10407
202481598968436,10,-89,1551426510058833433,10407
202481599656877,10,-92,1551426510157876345,10407
202481600749663,10,-89,1551426510158043890,10407
202481588014102,10,-78,1551426510158130193,10407
202481601536502,10,-92,1551426510158204662,10407
202481594208274,10,-76,1551426510158445543,10407
202481599071756,10,-90,1551426510158591857,10407
202481600928060,10,-86,1551426510158661696,10407
202481595300756,10,-85,1551426510158678556,10407
202481600320493,10,-88,1551426510158679203,10407
202481593219173,10,-75,1551426510158745153,10407
202481591182572,10,-84,1551426510258201549,10407
202481591856896,10,-89,1551426510258343915,10407
202481601690131,10,-83,1551426510258477201,10407
202481597952975,10,-72,1551426510258603164,10407
202481595300756,10,-82,1551426510258747150,10407
202481601536502,10,-78,1551426510357795648,10407
202481596352747,10,-87,1551426510357841792,10407
202481591182572,10,-80,1551426510357927535,10407
202481591856896,10,-86,1551426510358009927,10407
202481594931693,10,-78,1551426510358045693,10407
202481595300756,10,-83,1551426510358152026,10407
202481593219173,10,-85,1551426510358162058,10407
202481597952975,10,-80,1551426510358295679,10407
202481588014102,10,-77,1551426510358476402,10407
202481600320493,10,-94,1551426510358604555,10407
202481600928060,10,-78,1551426510358650477,10407
202481589387491,10,-94,1551426510458053839,10407
202481597952975,10,-61,1551426510458187046,10407
202481595300756,10,-79,1551426510458316572,10407
202481591856896,10,-83,1551426510458537727,10407
202481585889781,10,-78,1551426510458656426,10407
202481601536502,10,-85,1551426510458701882,10407
202481600215218,10,-88,1551426510458803535,10407
202481589387491,10,-83,1551426510557885873,10407
202481595300756,10,-90,1551426510557979953,10407
202481593219173,10,-89,1551426510558097492,10407
202481600146643,10,-91,1551426510558133379,10407
202481585889781,10,-84,1551426510558167475,10407
202481597952975,10,-63,1551426510558384882,10407
202481594931693,10,-77,1551426510558449183,10407
202481598108029,10,-91,1551426510558555830,10407
202481601690131,10,-79,1551426510558588761,10407
202481594208274,10,-80,1551426510558593782,10407
202481600928060,10,-80,1551426510558839552,10407
202481601536502,10,-88,1551426510657761964,10407
202481601690131,10,-81,1551426510657796615,10407
202481593219173,10,-82,1551426510658268370,10407
202481600320493,10,-92,1551426510658331516,10407
202481588014102,10,-86,1551426510658343157,10407
202481595300756,10,-85,1551426510658440243,10407
202481594208274,10,-77,1551426510658445561,10407
202481591182572,10,-80,1551426510658699558,10407
202481600928060,10,-80,1551426510658755737,10407
202481588014102,10,-80,1551426510758055360,10407
202481593219173,10,-89,1551426510758326250,10407
202481591856896,10,-88,1551426510758730874,10407
202481597952975,10,-82,1551426510758752930,10407
202481595300756,10,-82,1551426510758782477,10407
202481585889781,10,-91,1551426510758799945,10407
202481588014102,10,-81,1551426510857776293,10407
202481595300756,10,-82,1551426510857803339,10407
202481594208274,10,-88,1551426510857983615,10407
202481600928060,10,-84,1551426510858035538,10407
202481591182572,10,-79,1551426510858154572,10407
202481593142629,10,-84,1551426510858195218,10407
202481594931693,10,-77,1551426510858417372,10407
202481597952975,10,-82,1551426510858460370,10407
202481593219173,10,-82,1551426510858466570,10407
202481593219173,10,-82,1551426510957836413,10407
202481600320493,10,-95,1551426510957955706,10407
202481595300756,10,-80,1551426510957975521,10407
202481594931693,10,-83,1551426510958203094,10407
202481588014102,10,-84,1551426510958248267,10407
202481597952975,10,-89,1551426510958349821,10407
202481585889781,10,-91,1551426511057950986,10407
202481597952975,10,-72,1551426511058119550,10407
202481593219173,10,-76,1551426511058305684,10407
202481601690131,10,-82,1551426511058388012,10407
202481595300756,10,-87,1551426511058752171,10407
202481591182572,10,-85,1551426511157803714,10407
202481588014102,10,-82,1551426511157980902,10407
202481601690131,10,-83,1551426511158027281,10407
202481595300756,10,-87,1551426511158125964,10407
202481594208274,10,-75,1551426511158176933,10407
202481600928060,10,-87,1551426511158233333,10407
202481600146643,10,-92,1551426511158394050,10407
202481593219173,10,-85,1551426511158436084,10407
202481597952975,10,-69,1551426511158493143,10407
202481589387491,10,-80,1551426511158590983,10407
202481594931693,10,-71,1551426511158680147,10407
202481585889781,10,-88,1551426511158826259,10407
202481594208274,10,-77,1551426511258004475,10407
202481600320493,10,-87,1551426511258008078,10407
202481600146643,10,-93,1551426511258146693,10407
202481593219173,10,-88,1551426511258221814,10407
202481588014102,10,-79,1551426511258289072,10407
202481600749663,10,-89,1551426511258350666,10407
202481594931693,10,-72,1551426511258465404,10407
202481601536502,10,-83,1551426511258821282,10407
202481601536502,10,-83,1551426511357970045,10407
202481593142629,10,-92,1551426511357990096,10407
202481591182572,10,-91,1551426511358029599,10407
202481594931693,10,-75,1551426511358083549,10407
202481600928060,10,-88,1551426511358146791,10407
202481600749663,10,-93,1551426511358291163,10407
202481597952975,10,-71,1551426511358334674,10407
202481587700937,10,-93,1551426511358510260,10407
202481589387491,10,-90,1551426511358685132,10407
202481594208274,10,-79,1551426511358733610,10407
202481601690131,10,-81,1551426511358752750,10407
202481594931693,10,-79,1551426511457913643,10407
202481591182572,10,-87,1551426511458098912,10407
202481601536502,10,-88,1551426511458243902,10407
202481593219173,10,-94,1551426511458284606,10407
202481600749663,10,-84,1551426511458325420,10407
202481595300756,10,-80,1551426511458332025,10407
202481600146643,10,-90,1551426511458402344,10407
202481594208274,10,-92,1551426511458486968,10407
202481600928060,10,-84,1551426511458503521,10407
202481588014102,10,-85,1551426511458581405,10407
202481596352747,10,-95,1551426511458741373,10407
202481593219173,10,-83,1551426511557968898,1620
202481601536502,10,-84,1551426511558083562,1620
202481600320493,10,-82,1551426511558206080,1620
202481585889781,10,-91,1551426511558257308,1620
202481595300756,10,-77,1551426511558323556,1620
202481600215218,10,-85,1551426511558581366,1620
202481594208274,10,-79,1551426511558735440,1620
202481588014102,10,-82,1551426511558751189,1620
202481597952975,10,-73,1551426511657889897,1620
202481594208274,10,-83,1551426511658260654,1620
202481601690131,10,-78,1551426511658372047,1620
202481594931693,10,-82,1551426511658470268,1620
202481588014102,10,-82,1551426511658559170,1620
202481593219173,10,-71,1551426511658758279,1620
202481585889781,10,-88,1551426511658780350,1620
202481598968436,10,-93,1551426511757773344,1620
202481588014102,10,-78,1551426511757793580,1620
202481595300756,10,-79,1551426511757936268,1620
202481593142629,10,-88,1551426511758005170,1620
202481594931693,10,-73,1551426511758016687,1620
202481600215218,10,-83,1551426511758142072,1620
202481601690131,10,-74,1551426511758143297,1620
202481587700937,10,-85,1551426511758247599,1620
202481600146643,10,-89,1551426511758257181,1620
202481600320493,10,-82,1551426511758283924,1620
202481600928060,10,-84,1551426511758361562,1620
202481594208274,10,-80,1551426511758384265,1620
202481591182572,10,-77,1551426511758483147,1620
202481593219173,10,-84,1551426511758543043,1620
202481601536502,10,-87,1551426511758772809,1620
202481597952975,10,-68,1551426511857867235,1620
202481591182572,10,-84,1551426511858131263,1620
202481600928060,10,-82,1551426511858186752,1620
202481587700937,10,-93,1551426511858208247,1620
202481600320493,10,-80,1551426511858482393,1620
202481593219173,10,-77,1551426511858597157,1620
202481594931693,10,-83,1551426511858613734,1620
202481591856896,10,-87,1551426511858666723,1620
202481596352747,10,-87,1551426511858766432,1620
202481601536502,10,-91,1551426511858781968,1620
202481600215218,10,-86,1551426511858840803,1620
202481595300756,10,-81,1551426511957745139,1620
202481594208274,10,-79,1551426511957951296,1620
202481598968436,10,-94,1551426511957957745,1620
202481594931693,10,-77,1551426511957957754,1620
202481587700937,10,-85,1551426511957982756,1620
202481585889781,10,-83,1551426511958073056,1620
202481601690131,10,-73,1551426511958201609,1620
202481593142629,10,-86,1551426511958435810,1620
202481591182572,10,-72,1551426511958545699,1620
202481589387491,10,-85,1551426511958559556,1620
202481597952975,10,-68,1551426511958626140,1620
202481600928060,10,-82,1551426511958770183,1620
202481600215218,10,-88,1551426512057951025,1620
202481593219173,10,-71,1551426512058009286,1620
202481601536502,10,-80,1551426512058052384,1620
202481594931693,10,-84,1551426512058065190,1620
202481594208274,10,-79,1551426512058117713,1620
202481595300756,10,-90,1551426512058183824,1620
202481588014102,10,-68,1551426512058292986,1620
202481600928060,10,-91,1551426512058395327,1620
202481601690131,10,-72,1551426512058624109,1620
202481591182572,10,-74,1551426512058756019,1620
202481600146643,10,-87,1551426512058780551,1620
202481600928060,10,-86,1551426512157886285,1620
202481585889781,10,-89,1551426512158135836,1620
202481588014102,10,-85,1551426512158263404,1620
202481594208274,10,-79,1551426512158299913,1620
202481601690131,10,-77,1551426512158431267,1620
202481591182572,10,-76,1551426512158516275,1620
202481600215218,10,-94,1551426512158560872,1620
202481601536502,10,-84,1551426512158835599,1620
202481591182572,10,-74,1551426512257790323,1620
202481597952975,10,-73,1551426512257901763,1620
202481595300756,10,-82,1551426512257933783,1620
202481594931693,10,-82,1551426512257986914,1620
202481585889781,10,-83,1551426512258222180,1620
202481589387491,10,-92,1551426512258229621,1620
202481601690131,10,-79,1551426512258368678,1620
202481587700937,10,-92,1551426512258413505,1620
202481593142629,10,-94,1551426512258517200,1620
202481600928060,10,-89,1551426512258723351,1620
202481594208274,10,-84,1551426512258828961,1620
202481597952975,10,-85,1551426512358032204,1620
202481600928060,10,-88,1551426512358149513,1620
202481601690131,10,-70,1551426512358309498,1620
202481594931693,10,-81,1551426512358542101,1620
202481585889781,10,-85,1551426512358683580,1620
202481591182572,10,-79,1551426512358693496,1620
202481600928060,10,-86,1551426512457762925,1620
202481594931693,10,-80,1551426512457828080,1620
202481585889781,10,-91,1551426512458045610,1620
202481597952975,10,-71,1551426512458108939,1620
202481591182572,10,-74,1551426512458211174,1620
202481589387491,10,-85,1551426512458322264,1620
202481594208274,10,-81,1551426512458442755,1620
202481595300756,10,-78,1551426512458484251,1620
202481587700937,10,-86,1551426512458508029,1620
202481598968436,10,-85,1551426512458586616,1620
202481593142629,10,-89,1551426512458642986,1620
202481588014102,10,-75,1551426512458731255,1620
202481601536502,10,-84,1551426512557855043,1620
202481593219173,10,-74,1551426512557932134,1620
202481585889781,10,-80,1551426512557934482,1620
202481600146643,10,-91,1551426512558049775,1620
202481594931693,10,-80,1551426512558052842,1620
202481600928060,10,-87,1551426512558138834,1620
202481594208274,10,-84,1551426512558197967,1620
202481600215218,10,-83,1551426512558223232,1620
202481588014102,10,-71,1551426512558423170,1620
202481595300756,10,-75,1551426512558764662,1620
202481601690131,10,-63,1551426512657807040,1620
202481599656877,10,-93,1551426512657977985,1620
202481594208274,10,-86,1551426512658065886,1620
202481600928060,10,-90,1551426512658258527,1620
202481585889781,10,-84,1551426512658446631,1620
202481600320493,10,-85,1551426512658457041,1620
202481595300756,10,-79,1551426512658627265,1620
202481589387491,10,-93,1551426512658682796,1620
